0.501375,-0.696124,-0.513843
0.513895,-0.701906,-0.493193
0.527438,-0.708876,-0.468299
0.542751,-0.71797,-0.435821
0.563053,-0.733279,-0.381147
-0.53716,-0.730537,-0.421634
-0.521149,-0.720287,-0.457811
-0.507328,-0.712774,-0.484326
-0.494662,-0.70666,-0.505907
-0.482753,-0.701435,-0.524346
-0.471394,-0.696844,-0.540552
-0.460463,-0.692732,-0.555065
-0.449877,-0.689001,-0.568233
-0.439579,-0.685582,-0.5803
-0.429526,-0.682425,-0.591442
-0.419686,-0.679492,-0.601792
-0.410034,-0.676755,-0.611453
-0.400548,-0.674189,-0.620508
-0.391211,-0.671777,-0.629023
-0.38201,-0.669502,-0.637052
-0.372932,-0.667351,-0.644643
-0.363966,-0.665314,-0.651833
-0.355104,-0.663381,-0.658655
-0.346338,-0.661544,-0.665139
-0.33766,-0.659796,-0.671308
-0.329065,-0.658131,-0.677185
-0.320548,-0.656543,-0.682789
-0.312102,-0.655028,-0.688136
-0.303723,-0.653582,-0.693241
-0.295408,-0.6522,-0.698119
-0.287152,-0.650879,-0.70278
-0.278953,-0.649616,-0.707237
-0.270806,-0.648409,-0.711499
-0.262709,-0.647254,-0.715574
-0.254659,-0.64615,-0.719472
-0.246653,-0.645094,-0.723199
-0.23869,-0.644084,-0.726762
-0.230766,-0.643119,-0.730168
-0.22288,-0.642197,-0.733422
-0.21503,-0.641317,-0.736529
-0.207213,-0.640476,-0.739495
-0.199428,-0.639675,-0.742324
-0.191673,-0.638911,-0.745019
-0.183947,-0.638184,-0.747586
-0.176248,-0.637492,-0.750027
-0.168574,-0.636836,-0.752345
-0.160924,-0.636212,-0.754544
-0.153297,-0.635622,-0.756627
-0.145691,-0.635065,-0.758595
-0.138105,-0.634539,-0.760452
-0.130538,-0.634043,-0.7622
-0.122989,-0.633579,-0.76384
-0.115456,-0.633144,-0.765375
-0.107938,-0.632738,-0.766806
-0.100434,-0.632362,-0.768135
-0.0929432,-0.632014,-0.769364
-0.0854645,-0.631694,-0.770493
-0.0779967,-0.631402,-0.771523
-0.0705389,-0.631137,-0.772457
-0.06309,-0.6309,-0.773295
-0.0556491,-0.630689,-0.774038
-0.0482151,-0.630506,-0.774686
-0.0407873,-0.630349,-0.77524
-0.0333645,-0.630218,-0.775701
-0.0259459,-0.630114,-0.776069
-0.0185305,-0.630036,-0.776345
-0.0111174,-0.629983,-0.776529
-0.00370563,-0.629957,-0.776621
0.00370563,-0.629957,-0.776621
0.0111174,-0.629983,-0.776529
0.0185305,-0.630036,-0.776345
0.0259459,-0.630114,-0.776069
0.0333645,-0.630218,-0.775701
0.0407873,-0.630349,-0.77524
0.0482151,-0.630506,-0.774686
0.0556491,-0.630689,-0.774038
0.06309,-0.6309,-0.773295
0.0705389,-0.631137,-0.772457
0.0779967,-0.631402,-0.771523
0.0854645,-0.631694,-0.770493
0.0929432,-0.632014,-0.769364
0.100434,-0.632362,-0.768135
0.107938,-0.632738,-0.766806
0.115456,-0.633144,-0.765375
0.122989,-0.633579,-0.76384
0.130538,-0.634043,-0.7622
0.138105,-0.634539,-0.760452
0.145691,-0.635065,-0.758595
0.153297,-0.635622,-0.756627
0.160924,-0.636212,-0.754544
0.168574,-0.636836,-0.752345
0.176248,-0.637492,-0.750027
0.183947,-0.638184,-0.747586
0.191673,-0.638911,-0.745019
0.199428,-0.639675,-0.742324
0.207213,-0.640476,-0.739495
0.21503,-0.641317,-0.736529
0.22288,-0.642197,-0.733422
0.230766,-0.643119,-0.730168
0.23869,-0.644084,-0.726762
0.246653,-0.645094,-0.723199
0.254659,-0.64615,-0.719472
0.262709,-0.647254,-0.715574
0.270806,-0.648409,-0.711499
0.278953,-0.649616,-0.707237
0.287152,-0.650879,-0.70278
0.295408,-0.6522,-0.698119
0.303723,-0.653582,-0.693241
0.312102,-0.655028,-0.688136
0.320548,-0.656543,-0.682789
0.329065,-0.658131,-0.677185
0.33766,-0.659796,-0.671308
0.346338,-0.661544,-0.665139
0.355104,-0.663381,-0.658655
0.363966,-0.665314,-0.651833
0.372932,-0.667351,-0.644643
0.38201,-0.669502,-0.637052
0.391211,-0.671777,-0.629023
0.400548,-0.674189,-0.620508
0.410034,-0.676755,-0.611453
0.419686,-0.679492,-0.601792
0.429526,-0.682425,-0.591442
0.439579,-0.685582,-0.5803
0.449877,-0.689001,-0.568233
0.460463,-0.692732,-0.555065
0.471394,-0.696844,-0.540552
0.482753,-0.701435,-0.524346
0.494662,-0.70666,-0.505907
0.507328,-0.712774,-0.484326
0.521149,-0.720287,-0.457811
0.53716,-0.730537,-0.421634
-0.532492,-0.744622,-0.40248
-0.515239,-0.732406,-0.445096
-0.501,-0.724134,-0.47395
-0.488125,-0.717586,-0.496795
-0.476094,-0.71207,-0.516034
-0.464657,-0.707266,-0.532793
-0.453674,-0.70299,-0.547709
-0.443052,-0.699128,-0.561182
-0.432728,-0.695601,-0.573485
-0.422658,-0.692353,-0.584814
-0.412805,-0.689344,-0.595313
-0.403142,-0.686539,-0.605095
-0.393649,-0.683916,-0.614247
-0.384307,-0.681452,-0.622841
-0.375102,-0.679132,-0.630934
-0.366021,-0.676942,-0.638576
-0.357053,-0.674869,-0.645806
-0.348189,-0.672904,-0.652659
-0.339421,-0.671039,-0.659166
-0.330742,-0.669266,-0.665352
-0.322145,-0.667578,-0.671239
-0.313626,-0.66597,-0.676847
-0.305178,-0.664438,-0.682194
-0.296797,-0.662975,-0.687296
-0.288479,-0.661579,-0.692165
-0.280221,-0.660246,-0.696815
-0.272018,-0.658973,-0.701256
-0.263868,-0.657757,-0.7055
-0.255766,-0.656594,-0.709554
-0.247712,-0.655484,-0.713428
-0.239701,-0.654423,-0.717129
-0.231733,-0.65341,-0.720663
-0.223803,-0.652442,-0.724038
-0.21591,-0.651519,-0.727259
-0.208053,-0.650638,-0.730331
-0.200229,-0.649799,-0.73326
-0.192436,-0.648999,-0.736049
-0.184673,-0.648238,-0.738704
-0.176937,-0.647515,-0.741227
-0.169228,-0.646828,-0.743623
-0.161544,-0.646177,-0.745895
-0.153884,-0.64556,-0.748045
-0.146245,-0.644978,-0.750077
-0.138627,-0.644428,-0.751994
-0.131029,-0.643912,-0.753797
-0.123448,-0.643427,-0.755488
-0.115885,-0.642973,-0.757071
-0.108337,-0.64255,-0.758546
-0.100804,-0.642157,-0.759916
-0.0932841,-0.641795,-0.761182
-0.0857768,-0.641461,-0.762345
-0.0782808,-0.641157,-0.763407
-0.070795,-0.640881,-0.764369
-0.0633184,-0.640634,-0.765232
-0.0558501,-0.640414,-0.765996
-0.048389,-0.640223,-0.766663
-0.040934,-0.64006,-0.767234
-0.0334844,-0.639923,-0.767709
-0.026039,-0.639815,-0.768088
-0.0185969,-0.639733,-0.768372
-0.0111572,-0.639679,-0.768561
-0.00371891,-0.639652,-0.768656
0.00371891,-0.639652,-0.768656
0.0111572,-0.639679,-0.768561
0.0185969,-0.639733,-0.768372
0.026039,-0.639815,-0.768088
0.0334844,-0.639923,-0.767709
0.040934,-0.64006,-0.767234
0.048389,-0.640223,-0.766663
0.0558501,-0.640414,-0.765996
0.0633184,-0.640634,-0.765232
0.070795,-0.640881,-0.764369
0.0782808,-0.641157,-0.763407
0.0857768,-0.641461,-0.762345
0.0932841,-0.641795,-0.761182
0.100804,-0.642157,-0.759916
0.108337,-0.64255,-0.758546
0.115885,-0.642973,-0.757071
0.123448,-0.643427,-0.755488
0.131029,-0.643912,-0.753797
0.138627,-0.644428,-0.751994
0.146245,-0.644978,-0.750077
0.153884,-0.64556,-0.748045
0.161544,-0.646177,-0.745895
0.169228,-0.646828,-0.743623
0.176937,-0.647515,-0.741227
0.184673,-0.648238,-0.738704
0.192436,-0.648999,-0.736049
0.200229,-0.649799,-0.73326
0.208053,-0.650638,-0.730331
0.21591,-0.651519,-0.727259
0.223803,-0.652442,-0.724038
0.231733,-0.65341,-0.720663
0.239701,-0.654423,-0.717129
0.247712,-0.655484,-0.713428
0.255766,-0.656594,-0.709554
0.263868,-0.657757,-0.7055
0.272018,-0.658973,-0.701256
0.280221,-0.660246,-0.696815
0.288479,-0.661579,-0.692165
0.296797,-0.662975,-0.687296
0.305178,-0.664438,-0.682194
0.313626,-0.66597,-0.676847
0.322145,-0.667578,-0.671239
0.330742,-0.669266,-0.665352
0.339421,-0.671039,-0.659166
0.348189,-0.672904,-0.652659
0.357053,-0.674869,-0.645806
0.366021,-0.676942,-0.638576
0.375102,-0.679132,-0.630934
0.384307,-0.681452,-0.622841
0.393649,-0.683916,-0.614247
0.403142,-0.686539,-0.605095
0.412805,-0.689344,-0.595313
0.422658,-0.692353,-0.584814
0.432728,-0.695601,-0.573485
0.443052,-0.699128,-0.561182
0.453674,-0.70299,-0.547709
0.464657,-0.707266,-0.532793
0.476094,-0.71207,-0.516034
0.488125,-0.717586,-0.496795
0.501,-0.724134,-0.47395
0.515239,-0.732406,-0.445096
0.532492,-0.744622,-0.40248
-0.530188,-0.762419,-0.37097
-0.509878,-0.745536,-0.429185
-0.494978,-0.736121,-0.461653
-0.4818,-0.728984,-0.486263
-0.469596,-0.723094,-0.506571
-0.458051,-0.718025,-0.524051
-0.446994,-0.713549,-0.539485
-0.43632,-0.709529,-0.553347
-0.425958,-0.705874,-0.565952
-0.415859,-0.70252,-0.577518
-0.405985,-0.69942,-0.588207
-0.396306,-0.696538,-0.598143
-0.3868,-0.693848,-0.607422
-0.377448,-0.691326,-0.616118
-0.368234,-0.688954,-0.624296
-0.359146,-0.686718,-0.632007
-0.350171,-0.684605,-0.639293
-0.341302,-0.682604,-0.646192
-0.332529,-0.680707,-0.652734
-0.323846,-0.678905,-0.658947
-0.315245,-0.677192,-0.664855
-0.306721,-0.675562,-0.670476
-0.298268,-0.674009,-0.675831
-0.289883,-0.672529,-0.680935
-0.281561,-0.671117,-0.685803
-0.273297,-0.669771,-0.690446
-0.265089,-0.668485,-0.694878
-0.256933,-0.667259,-0.699107
-0.248826,-0.666088,-0.703145
-0.240765,-0.664971,-0.706998
-0.232748,-0.663904,-0.710676
-0.224772,-0.662887,-0.714184
-0.216835,-0.661916,-0.71753
-0.208934,-0.660991,-0.72072
-0.201068,-0.66011,-0.723759
-0.193235,-0.659271,-0.726651
-0.185432,-0.658473,-0.729402
-0.177659,-0.657715,-0.732016
-0.169913,-0.656996,-0.734497
-0.162193,-0.656314,-0.736848
-0.154497,-0.655669,-0.739073
-0.146824,-0.655059,-0.741175
-0.139172,-0.654485,-0.743156
-0.131541,-0.653944,-0.745019
-0.123928,-0.653437,-0.746767
-0.116333,-0.652963,-0.748402
-0.108754,-0.652522,-0.749925
-0.10119,-0.652112,-0.75134
-0.0936397,-0.651733,-0.752646
-0.0861026,-0.651385,-0.753847
-0.078577,-0.651067,-0.754942
-0.0710621,-0.650779,-0.755934
-0.0635566,-0.650521,-0.756824
-0.0560597,-0.650292,-0.757613
-0.0485701,-0.650093,-0.758301
-0.041087,-0.649922,-0.758889
-0.0336093,-0.64978,-0.759379
-0.026136,-0.649667,-0.75977
-0.0186661,-0.649582,-0.760062
-0.0111987,-0.649525,-0.760257
-0.00373274,-0.649497,-0.760355
0.00373274,-0.649497,-0.760355
0.0111987,-0.649525,-0.760257
0.0186661,-0.649582,-0.760062
0.026136,-0.649667,-0.75977
0.0336093,-0.64978,-0.759379
0.041087,-0.649922,-0.758889
0.0485701,-0.650093,-0.758301
0.0560597,-0.650292,-0.757613
0.0635566,-0.650521,-0.756824
0.0710621,-0.650779,-0.755934
0.078577,-0.651067,-0.754942
0.0861026,-0.651385,-0.753847
0.0936397,-0.651733,-0.752646
0.10119,-0.652112,-0.75134
0.108754,-0.652522,-0.749925
0.116333,-0.652963,-0.748402
0.123928,-0.653437,-0.746767
0.131541,-0.653944,-0.745019
0.139172,-0.654485,-0.743156
0.146824,-0.655059,-0.741175
0.154497,-0.655669,-0.739073
0.162193,-0.656314,-0.736848
0.169913,-0.656996,-0.734497
0.177659,-0.657715,-0.732016
0.185432,-0.658473,-0.729402
0.193235,-0.659271,-0.726651
0.201068,-0.66011,-0.723759
0.208934,-0.660991,-0.72072
0.216835,-0.661916,-0.71753
0.224772,-0.662887,-0.714184
0.232748,-0.663904,-0.710676
0.240765,-0.664971,-0.706998
0.248826,-0.666088,-0.703145
0.256933,-0.667259,-0.699107
0.265089,-0.668485,-0.694878
0.273297,-0.669771,-0.690446
0.281561,-0.671117,-0.685803
0.289883,-0.672529,-0.680935
0.298268,-0.674009,-0.675831
0.306721,-0.675562,-0.670476
0.315245,-0.677192,-0.664855
0.323846,-0.678905,-0.658947
0.332529,-0.680707,-0.652734
0.341302,-0.682604,-0.646192
0.350171,-0.684605,-0.639293
0.359146,-0.686718,-0.632007
0.368234,-0.688954,-0.624296
0.377448,-0.691326,-0.616118
0.3868,-0.693848,-0.607422
0.396306,-0.696538,-0.598143
0.405985,-0.69942,-0.588207
0.415859,-0.70252,-0.577518
0.425958,-0.705874,-0.565952
0.43632,-0.709529,-0.553347
0.446994,-0.713549,-0.539485
0.458051,-0.718025,-0.524051
0.469596,-0.723094,-0.506571
0.4818,-0.728984,-0.486263
0.494978,-0.736121,-0.461653
0.509878,-0.745536,-0.429185
0.530188,-0.762419,-0.37097
-0.505463,-0.760354,-0.407884
-0.489375,-0.748956,-0.446741
-0.475739,-0.740975,-0.47395
-0.463291,-0.734588,-0.495724
-0.451595,-0.72918,-0.514158
-0.440436,-0.724456,-0.530263
-0.429691,-0.720244,-0.544623
-0.419277,-0.716435,-0.557609
-0.409138,-0.712954,-0.569476
-0.399233,-0.709747,-0.580406
-0.38953,-0.706776,-0.590538
-0.380004,-0.704007,-0.599976
-0.370635,-0.701417,-0.608805
-0.361408,-0.698986,-0.617092
-0.352308,-0.696698,-0.624893
-0.343323,-0.694539,-0.632254
-0.334445,-0.692497,-0.639214
-0.325664,-0.690564,-0.645806
-0.316972,-0.688729,-0.652059
-0.308364,-0.686988,-0.657997
-0.299833,-0.685332,-0.663642
-0.291373,-0.683756,-0.669014
-0.282981,-0.682256,-0.674128
-0.274652,-0.680826,-0.679001
-0.266381,-0.679464,-0.683644
-0.258165,-0.678166,-0.688071
-0.250002,-0.676928,-0.692292
-0.241887,-0.675747,-0.696316
-0.233818,-0.674622,-0.700153
-0.225792,-0.673549,-0.703811
-0.217807,-0.672526,-0.707297
-0.20986,-0.671552,-0.710617
-0.20195,-0.670625,-0.713777
-0.194073,-0.669743,-0.716784
-0.186229,-0.668905,-0.719642
-0.178415,-0.668109,-0.722356
-0.17063,-0.667354,-0.724931
-0.162872,-0.666638,-0.727369
-0.155139,-0.665962,-0.729676
-0.14743,-0.665323,-0.731854
-0.139742,-0.664721,-0.733906
-0.132076,-0.664155,-0.735836
-0.12443,-0.663624,-0.737645
-0.116801,-0.663128,-0.739337
-0.109189,-0.662666,-0.740913
-0.101593,-0.662236,-0.742376
-0.0940114,-0.66184,-0.743727
-0.0864429,-0.661476,-0.744968
-0.0788865,-0.661144,-0.7461
-0.071341,-0.660843,-0.747126
-0.0638054,-0.660573,-0.748045
-0.0562785,-0.660334,-0.74886
-0.0487593,-0.660126,-0.749571
-0.0412467,-0.659948,-0.750179
-0.0337397,-0.659799,-0.750684
-0.0262373,-0.659681,-0.751088
-0.0187384,-0.659592,-0.75139
-0.011242,-0.659533,-0.751591
-0.00374718,-0.659504,-0.751692
0.00374718,-0.659504,-0.751692
0.011242,-0.659533,-0.751591
0.0187384,-0.659592,-0.75139
0.0262373,-0.659681,-0.751088
0.0337397,-0.659799,-0.750684
0.0412467,-0.659948,-0.750179
0.0487593,-0.660126,-0.749571
0.0562785,-0.660334,-0.74886
0.0638054,-0.660573,-0.748045
0.071341,-0.660843,-0.747126
0.0788865,-0.661144,-0.7461
0.0864429,-0.661476,-0.744968
0.0940114,-0.66184,-0.743727
0.101593,-0.662236,-0.742376
0.109189,-0.662666,-0.740913
0.116801,-0.663128,-0.739337
0.12443,-0.663624,-0.737645
0.132076,-0.664155,-0.735836
0.139742,-0.664721,-0.733906
0.14743,-0.665323,-0.731854
0.155139,-0.665962,-0.729676
0.162872,-0.666638,-0.727369
0.17063,-0.667354,-0.724931
0.178415,-0.668109,-0.722356
0.186229,-0.668905,-0.719642
0.194073,-0.669743,-0.716784
0.20195,-0.670625,-0.713777
0.20986,-0.671552,-0.710617
0.217807,-0.672526,-0.707297
0.225792,-0.673549,-0.703811
0.233818,-0.674622,-0.700153
0.241887,-0.675747,-0.696316
0.250002,-0.676928,-0.692292
0.258165,-0.678166,-0.688071
0.266381,-0.679464,-0.683644
0.274652,-0.680826,-0.679001
0.282981,-0.682256,-0.674128
0.291373,-0.683756,-0.669014
0.299833,-0.685332,-0.663642
0.308364,-0.686988,-0.657997
0.316972,-0.688729,-0.652059
0.325664,-0.690564,-0.645806
0.334445,-0.692497,-0.639214
0.343323,-0.694539,-0.632254
0.352308,-0.696698,-0.624893
0.361408,-0.698986,-0.617092
0.370635,-0.701417,-0.608805
0.380004,-0.704007,-0.599976
0.38953,-0.706776,-0.590538
0.399233,-0.709747,-0.580406
0.409138,-0.712954,-0.569476
0.419277,-0.716435,-0.557609
0.429691,-0.720244,-0.544623
0.440436,-0.724456,-0.530263
0.451595,-0.72918,-0.514158
0.463291,-0.734588,-0.495724
0.475739,-0.740975,-0.47395
0.489375,-0.748956,-0.446741
0.505463,-0.760354,-0.407884
-0.503563,-0.779428,-0.372716
-0.484419,-0.763068,-0.427861
-0.470036,-0.753751,-0.459267
-0.457228,-0.746666,-0.483149
-0.44532,-0.740813,-0.502878
-0.434023,-0.735772,-0.519868
-0.42318,-0.731322,-0.534871
-0.412695,-0.727324,-0.548344
-0.402502,-0.723691,-0.560592
-0.392555,-0.720358,-0.571825
-0.382818,-0.71728,-0.582203
-0.373264,-0.71442,-0.591843
-0.363873,-0.711751,-0.600838
-0.354626,-0.709252,-0.609264
-0.345509,-0.706903,-0.61718
-0.33651,-0.704691,-0.624637
-0.327618,-0.702602,-0.631677
-0.318825,-0.700627,-0.638336
-0.310122,-0.698756,-0.644643
-0.301503,-0.696981,-0.650625
-0.292962,-0.695296,-0.656305
-0.284493,-0.693695,-0.661704
-0.276091,-0.692171,-0.666838
-0.267752,-0.690722,-0.671723
-0.259472,-0.689342,-0.676374
-0.251246,-0.688029,-0.680802
-0.243073,-0.686777,-0.68502
-0.234948,-0.685586,-0.689037
-0.226869,-0.684451,-0.692862
-0.218832,-0.683371,-0.696503
-0.210836,-0.682342,-0.699969
-0.202878,-0.681364,-0.703266
-0.194956,-0.680435,-0.7064
-0.187068,-0.679552,-0.709377
-0.179211,-0.678713,-0.712202
-0.171384,-0.677919,-0.71488
-0.163585,-0.677167,-0.717416
-0.155813,-0.676456,-0.719813
-0.148065,-0.675784,-0.722075
-0.140341,-0.675152,-0.724206
-0.132638,-0.674558,-0.726208
-0.124955,-0.674001,-0.728085
-0.117292,-0.673481,-0.72984
-0.109645,-0.672996,-0.731474
-0.102015,-0.672546,-0.73299
-0.0944004,-0.672131,-0.73439
-0.0867991,-0.67175,-0.735675
-0.0792103,-0.671402,-0.736848
-0.0716328,-0.671087,-0.73791
-0.0640656,-0.670804,-0.738862
-0.0565074,-0.670554,-0.739705
-0.0489571,-0.670336,-0.740441
-0.0414137,-0.670149,-0.74107
-0.0338761,-0.669994,-0.741593
-0.0263432,-0.66987,-0.742011
-0.018814,-0.669777,-0.742324
-0.0112873,-0.669716,-0.742532
-0.00376227,-0.669685,-0.742636
0.00376227,-0.669685,-0.742636
0.0112873,-0.669716,-0.742532
0.018814,-0.669777,-0.742324
0.0263432,-0.66987,-0.742011
0.0338761,-0.669994,-0.741593
0.0414137,-0.670149,-0.74107
0.0489571,-0.670336,-0.740441
0.0565074,-0.670554,-0.739705
0.0640656,-0.670804,-0.738862
0.0716328,-0.671087,-0.73791
0.0792103,-0.671402,-0.736848
0.0867991,-0.67175,-0.735675
0.0944004,-0.672131,-0.73439
0.102015,-0.672546,-0.73299
0.109645,-0.672996,-0.731474
0.117292,-0.673481,-0.72984
0.124955,-0.674001,-0.728085
0.132638,-0.674558,-0.726208
0.140341,-0.675152,-0.724206
0.148065,-0.675784,-0.722075
0.155813,-0.676456,-0.719813
0.163585,-0.677167,-0.717416
0.171384,-0.677919,-0.71488
0.179211,-0.678713,-0.712202
0.187068,-0.679552,-0.709377
0.194956,-0.680435,-0.7064
0.202878,-0.681364,-0.703266
0.210836,-0.682342,-0.699969
0.218832,-0.683371,-0.696503
0.226869,-0.684451,-0.692862
0.234948,-0.685586,-0.689037
0.243073,-0.686777,-0.68502
0.251246,-0.688029,-0.680802
0.259472,-0.689342,-0.676374
0.267752,-0.690722,-0.671723
0.276091,-0.692171,-0.666838
0.284493,-0.693695,-0.661704
0.292962,-0.695296,-0.656305
0.301503,-0.696981,-0.650625
0.310122,-0.698756,-0.644643
0.318825,-0.700627,-0.638336
0.327618,-0.702602,-0.631677
0.33651,-0.704691,-0.624637
0.345509,-0.706903,-0.61718
0.354626,-0.709252,-0.609264
0.363873,-0.711751,-0.600838
0.373264,-0.71442,-0.591843
0.382818,-0.71728,-0.582203
0.392555,-0.720358,-0.571825
0.402502,-0.723691,-0.560592
0.412695,-0.727324,-0.548344
0.42318,-0.731322,-0.534871
0.434023,-0.735772,-0.519868
0.44532,-0.740813,-0.502878
0.457228,-0.746666,-0.483149
0.470036,-0.753751,-0.459267
0.484419,-0.763068,-0.427861
0.503563,-0.779428,-0.372716
-0.480716,-0.77954,-0.401534
-0.464858,-0.767655,-0.441149
-0.451487,-0.75951,-0.468299
-0.439273,-0.75304,-0.489868
-0.427784,-0.747584,-0.508055
-0.41681,-0.742829,-0.523904
-0.406229,-0.738598,-0.538006
-0.395964,-0.734778,-0.550739
-0.38596,-0.731293,-0.562357
-0.376178,-0.728087,-0.573044
-0.366588,-0.725119,-0.582938
-0.357166,-0.722357,-0.592143
-0.347892,-0.719777,-0.600743
-0.338753,-0.717359,-0.608805
-0.329733,-0.715085,-0.616384
-0.320824,-0.712942,-0.623527
-0.312014,-0.710919,-0.630271
-0.303297,-0.709005,-0.63665
-0.294664,-0.707193,-0.642691
-0.286109,-0.705474,-0.64842
-0.277627,-0.703843,-0.653856
-0.269213,-0.702294,-0.65902
-0.260861,-0.700822,-0.663928
-0.252569,-0.699422,-0.668594
-0.244332,-0.69809,-0.673032
-0.236146,-0.696824,-0.677253
-0.228009,-0.69562,-0.681267
-0.219917,-0.694474,-0.685085
-0.211868,-0.693385,-0.688715
-0.203859,-0.69235,-0.692165
-0.195887,-0.691368,-0.695442
-0.187952,-0.690435,-0.698552
-0.180049,-0.68955,-0.701501
-0.172178,-0.688712,-0.704295
-0.164336,-0.687919,-0.706938
-0.156522,-0.687169,-0.709436
-0.148734,-0.686462,-0.711792
-0.140969,-0.685797,-0.71401
-0.133228,-0.685172,-0.716093
-0.125507,-0.684586,-0.718046
-0.117807,-0.684039,-0.719869
-0.110124,-0.68353,-0.721568
-0.102459,-0.683057,-0.723142
-0.0948085,-0.682621,-0.724596
-0.0871726,-0.682221,-0.725931
-0.0795498,-0.681855,-0.727149
-0.0719387,-0.681525,-0.72825
-0.0643383,-0.681229,-0.729238
-0.0567472,-0.680966,-0.730113
-0.0491644,-0.680737,-0.730876
-0.0415886,-0.680542,-0.731528
-0.0340189,-0.680379,-0.732071
-0.0264541,-0.680249,-0.732504
-0.0188931,-0.680152,-0.732828
-0.0113348,-0.680087,-0.733044
-0.00377808,-0.680054,-0.733152
0.00377808,-0.680054,-0.733152
0.0113348,-0.680087,-0.733044
0.0188931,-0.680152,-0.732828
0.0264541,-0.680249,-0.732504
0.0340189,-0.680379,-0.732071
0.0415886,-0.680542,-0.731528
0.0491644,-0.680737,-0.730876
0.0567472,-0.680966,-0.730113
0.0643383,-0.681229,-0.729238
0.0719387,-0.681525,-0.72825
0.0795498,-0.681855,-0.727149
0.0871726,-0.682221,-0.725931
0.0948085,-0.682621,-0.724596
0.102459,-0.683057,-0.723142
0.110124,-0.68353,-0.721568
0.117807,-0.684039,-0.719869
0.125507,-0.684586,-0.718046
0.133228,-0.685172,-0.716093
0.140969,-0.685797,-0.71401
0.148734,-0.686462,-0.711792
0.156522,-0.687169,-0.709436
0.164336,-0.687919,-0.706938
0.172178,-0.688712,-0.704295
0.180049,-0.68955,-0.701501
0.187952,-0.690435,-0.698552
0.195887,-0.691368,-0.695442
0.203859,-0.69235,-0.692165
0.211868,-0.693385,-0.688715
0.219917,-0.694474,-0.685085
0.228009,-0.69562,-0.681267
0.236146,-0.696824,-0.677253
0.244332,-0.69809,-0.673032
0.252569,-0.699422,-0.668594
0.260861,-0.700822,-0.663928
0.269213,-0.702294,-0.65902
0.277627,-0.703843,-0.653856
0.286109,-0.705474,-0.64842
0.294664,-0.707193,-0.642691
0.303297,-0.709005,-0.63665
0.312014,-0.710919,-0.630271
0.320824,-0.712942,-0.623527
0.329733,-0.715085,-0.616384
0.338753,-0.717359,-0.608805
0.347892,-0.719777,-0.600743
0.357166,-0.722357,-0.592143
0.366588,-0.725119,-0.582938
0.376178,-0.728087,-0.573044
0.38596,-0.731293,-0.562357
0.395964,-0.734778,-0.550739
0.406229,-0.738598,-0.538006
0.41681,-0.742829,-0.523904
0.427784,-0.747584,-0.508055
0.439273,-0.75304,-0.489868
0.451487,-0.75951,-0.468299
0.464858,-0.767655,-0.441149
0.480716,-0.77954,-0.401534
-0.4606,-0.78345,-0.417198
-0.446213,-0.773435,-0.450214
-0.43353,-0.766043,-0.474585
-0.421765,-0.760012,-0.494465
-0.410609,-0.754857,-0.511459
-0.3999,-0.750328,-0.526391
-0.389539,-0.746275,-0.539752
-0.379461,-0.742602,-0.551862
-0.36962,-0.739241,-0.562942
-0.359982,-0.736143,-0.573155
-0.35052,-0.733271,-0.582623
-0.341212,-0.730596,-0.591442
-0.332043,-0.728095,-0.599688
-0.322998,-0.725749,-0.607422
-0.314065,-0.723543,-0.614694
-0.305235,-0.721464,-0.621548
-0.296498,-0.719501,-0.628019
-0.287847,-0.717645,-0.634137
-0.279275,-0.715888,-0.63993
-0.270777,-0.714223,-0.645419
-0.262347,-0.712644,-0.650625
-0.25398,-0.711145,-0.655566
-0.245673,-0.709722,-0.660257
-0.237421,-0.708371,-0.664712
-0.229221,-0.707087,-0.668944
-0.221069,-0.705868,-0.672963
-0.212962,-0.70471,-0.67678
-0.204898,-0.703611,-0.680403
-0.196873,-0.702568,-0.683841
-0.188887,-0.701579,-0.687101
-0.180935,-0.700642,-0.690191
-0.173016,-0.699755,-0.693115
-0.165129,-0.698917,-0.695879
-0.15727,-0.698125,-0.69849
-0.149438,-0.697378,-0.700951
-0.141632,-0.696676,-0.703266
-0.133849,-0.696017,-0.70544
-0.126089,-0.695399,-0.707476
-0.118349,-0.694822,-0.709377
-0.110628,-0.694286,-0.711146
-0.102925,-0.693788,-0.712787
-0.0952375,-0.693329,-0.7143
-0.0875652,-0.692908,-0.71569
-0.0799065,-0.692523,-0.716956
-0.0722601,-0.692175,-0.718103
-0.0646246,-0.691864,-0.71913
-0.056999,-0.691588,-0.72004
-0.0493819,-0.691347,-0.720833
-0.0417723,-0.691142,-0.721511
-0.0341689,-0.690971,-0.722075
-0.0265705,-0.690834,-0.722525
-0.0189762,-0.690732,-0.722862
-0.0113846,-0.690664,-0.723086
-0.00379467,-0.69063,-0.723199
0.00379467,-0.69063,-0.723199
0.0113846,-0.690664,-0.723086
0.0189762,-0.690732,-0.722862
0.0265705,-0.690834,-0.722525
0.0341689,-0.690971,-0.722075
0.0417723,-0.691142,-0.721511
0.0493819,-0.691347,-0.720833
0.056999,-0.691588,-0.72004
0.0646246,-0.691864,-0.71913
0.0722601,-0.692175,-0.718103
0.0799065,-0.692523,-0.716956
0.0875652,-0.692908,-0.71569
0.0952375,-0.693329,-0.7143
